119.24601351833957,41.32033734132094
119.24641859787961,41.32261865698048
119.24681544226112,41.32490083763709
119.24871147988084,41.32671652113182
119.2509344185645,41.32921633754402
119.25308902077794,41.33035355432945
119.25858042177721,41.33168837601217
119.26429888540785,41.33119330969701
119.27031749643224,41.33045963390907
119.27664033572593,41.329694047783285
119.28151927615708,41.33006616182071
119.28764100747182,41.33085082793315
119.29530228563372,41.331776226266555
119.29795650375421,41.3324837780724
119.29894268677793,41.331892084137664
119.30275587088121,41.33139751882302
119.31281220315864,41.33783812791663
119.3161316040838,41.345009219565924
119.31815265531736,41.346980898993834
119.31828217136233,41.35144291046307
119.32016770686418,41.354131244685796
119.32113983923897,41.35410756591594
119.32132653594621,41.35135612225492
119.32238867585794,41.34765340836119
119.32223308369244,41.344226410117564
119.32081036264024,41.33993852732544
119.32222168549893,41.33713606029251
119.32396507186148,41.33500813708145
119.32698444499543,41.33374329031722
119.32975671938692,41.33409205776149
119.33286824938887,41.33512512374474
119.3345344241626,41.3380427503627
119.33623390653624,41.341875856500344
119.33767073846136,41.346636180540415
119.33637460628513,41.351938007706615
119.33445830167764,41.3570291767175
119.33074108086983,41.362881965767336
119.32785333676648,41.36687948221512
119.32554329121827,41.370177141459884
119.32534260994741,41.37246928941799
119.32453662988108,41.37502177584307
119.3261650693306,41.3770166189145
119.32927892859618,41.37804230551789
119.3324271247264,41.37975540272715
119.33439396384136,41.382433320529465
119.33612513845596,41.386722932919376
119.33722824685,41.390810615409016
119.33423504239892,41.392512135781985
119.32916857525164,41.395670260406206
119.32376445811894,41.398167205099575
119.31595996585979,41.402379749468714
119.31239969532128,41.405045399475654
119.31164231696754,41.408511365214224
119.31293901530668,41.410058359672604
119.31641724096086,41.41197666670076
119.32317512830603,41.41193031529607
119.3289937074444,41.411467301210834
119.33672802701696,41.41302937506827
119.34136957092852,41.41403526192095
119.34904811741134,41.414994915472676
119.35552827786795,41.41670976827966
119.36051411049473,41.419391067547295
119.36580481128044,41.422312497633854
119.37159471446287,41.42692899588161
119.37341374178679,41.42625443405909
119.37543140864015,41.42587319431279
119.37683711974005,41.42572768466406
119.37911836706277,41.426034629486274
119.38046879625051,41.426341776388455
119.38115261654293,41.42673941147489
119.38174309005703,41.427209248320004
119.38278600807362,41.42825817214671
119.38353194077624,41.42970456323066
119.38379661178156,41.43063529977192
119.3838772976586,41.43129776800939
119.38380501397155,41.43258359625854
119.3836490197565,41.432908881866716
119.38314120513496,41.43339894841765
119.38189503282575,41.43396262795522
119.38145186086034,41.434270582643386
119.38128198454542,41.43486849670347
119.3813047673161,41.43814489070658
119.38119137928796,41.438977782222494
119.38093684408358,41.43986506581669
119.38058095584975,41.44060746431675
119.38000647803045,41.441259782866105
119.37963774951359,41.4416398944272
119.37882185985946,41.44221959588971
119.37931036560305,41.44317862713378
119.37944926246077,41.443722152481925
119.37954144835706,41.44426480005057
119.37956666111592,41.44565906650298
119.37931479845349,41.44663620883228
119.37891995389651,41.447381694293625
119.38018695382692,41.45174938076076
119.38177962195186,41.460202250212475
119.38446157236558,41.465909952822315
119.3907418529774,41.47065072657255
119.39761824687059,41.47490528445665
119.40410159969844,41.47684125153966
119.4070008118206,41.478027237453304
119.4078504910859,41.47881013746361
119.40980412325757,41.481497738527914
119.41056696125591,41.48490714821816
119.41134843038513,41.488542052897486
119.41130392710923,41.494034767498476
119.40943654977764,41.49980810950103
119.40729425191923,41.50627807434339
119.40490748399027,41.50985116429779
119.40582907299057,41.50969703125461
119.40665800622452,41.50964411772435
119.40777229426347,41.509585174530756
119.409102216807,41.509555469690284
119.41019238335157,41.50947496125757
119.41071508906676,41.50944487608667
119.41214048959846,41.50939087947501
119.41252534263015,41.50952269636486
119.41268189335916,41.5098758366718
119.41275651794491,41.51058854676994
119.41266322340148,41.5118954369641
119.41240672780188,41.513295326805704
119.41228695929621,41.51390618414938
119.41216412916359,41.51442702373596
119.41205615318012,41.51471670418244
119.41124626100455,41.51657738947875
119.41076798394947,41.51712470811129
119.40958927375456,41.51804736421417
119.40860013253617,41.51890926969371
119.40795523313453,41.51947765597042
119.40738350455034,41.5200445670263
119.4060545831979,41.52135745016533
119.40502278720156,41.52230692045738
119.40420011083306,41.52316178423921
119.40377309445249,41.52381300404168
119.403167598856,41.524734593214376
119.402791761952,41.52547359526848
119.40191214462192,41.52666654303378
119.4013039855787,41.52753401155137
119.40115365525075,41.52794739836981
119.40099821811903,41.528235694514734
119.40090747387079,41.52832624672416
119.40076474388756,41.52832847938797
119.39980851233001,41.52812677144876
119.39766060824113,41.52772589269181
119.39723181213805,41.52765923003034
119.39702051397015,41.52771539541919
119.39679144414664,41.52793241454115
119.39580246605827,41.52869328301969
119.3955953648936,41.528873272078954
119.39545386708262,41.5288748372518
119.39533324720537,41.5288225832282
119.39457542749466,41.52818632835823
119.39403704881,41.52770917276063
119.39300734321652,41.52677075607909
119.39288781665411,41.52673528637609
119.39272458954865,41.526808302193984
119.39239838985922,41.52820369025058
119.39238777139245,41.52854366831642
119.39234712605915,41.528722213584054
119.39230237724576,41.528776664772536
119.39216102394538,41.52879587130472
119.39180050989674,41.528655169047816
119.38993282709255,41.52804139219318
119.38974478853282,41.52805969403711
119.38960762383479,41.52820375444112
119.38915140189258,41.52865320772142
119.388791748699,41.52913599751431
119.38855933218596,41.53053093790889
119.38848585403206,41.53171119686308
119.38858198579496,41.53238886959644
119.38872484978822,41.53304923429083
119.38923408398765,41.53401112700426
119.38960966470323,41.534563795298794
119.38998018313907,41.534990262555716
119.39013776318004,41.535400627772496
119.3901550832687,41.53586500857167
119.38998538813242,41.53640174659122
119.38979484173457,41.5369921778283
119.38976539124427,41.537474886538234
119.38988816237425,41.53794878278704
119.38909932883617,41.53813231020246
119.38791477346244,41.53833535168116
119.38674673903756,41.538970981420476
119.38625498616757,41.53955811334567
119.38561295687803,41.5399015537843
119.38534006536966,41.54059613934723
119.38497957973175,41.54113716156115
119.3840067344702,41.54159051637971
119.38375912184414,41.542924483269054
119.38334775699646,41.5431052887567
119.38135216120021,41.54294638998643
119.3793726703009,41.5425697432725
119.3781935836636,41.54290272642739
119.3779682860616,41.54326356329845
119.37802784053092,41.54488499305954
119.37764785550891,41.545876010836444
119.37668482415705,41.5472270594373
119.37585533026345,41.54734542570129
119.37504665895025,41.54739019727186
119.37454493325774,41.54736376517549
119.37360493596304,41.54707513512896
119.37316680627283,41.54713899014458
119.37302488107086,41.54749940699555
119.37307371567424,41.54785936226253
119.37378867805661,41.54948087047976
119.37399857669872,41.55033588020351
119.3739778250937,41.55074152913762
119.37390437412773,41.55101117900041
119.37363416137332,41.55112914328759
119.37315425044329,41.551039202922176
119.37272893818133,41.55081430106801
119.37240700818369,41.55081335798972
119.37094048793718,41.551445644479436
119.37040585014763,41.55150903855173
