114.49820956118351,37.00497567748833
114.4977493008511,37.00836278849006
114.49789403833871,37.009556086447716
114.49900033837038,37.01026825952042
114.49911042541038,37.01344627799316
114.49969117377954,37.015133283892425
114.5013300870796,37.01682906073441
114.50292066168502,37.016997155505535
114.50275969926587,37.01840091322229
114.50321028827588,37.01882963103935
114.50933597270952,37.01950137415132
114.50847621460268,37.021796824346275
114.50846009848718,37.02182907723423
114.50847816786292,37.02185577295276
114.50849021607677,37.02187157065621
114.50848517198696,37.02188964720555
114.5083783500564,37.02215730396685
114.50903886453543,37.02214145006289
114.50752926882592,37.02587477003124
114.50683980888357,37.02581670565832
114.50666538587774,37.026364249101526
114.50651406456188,37.026930413810405
114.50406293110585,37.03348585531241
114.50055379405636,37.039568515527755
114.50128947335595,37.04275567951817
114.50237381252187,37.04305358359913
114.5032589452606,37.04611499559495
114.50133127590647,37.04700635606177
114.50122839788236,37.04590083218831
114.49742760901968,37.04595841925972
114.4962202979276,37.04993210722023
114.49623750618038,37.053443677215974
114.49594563512342,37.053776208416544
114.49448586349823,37.05372588855626
114.49440752948352,37.05524141659184
114.49400960421349,37.05532325961311
114.49405995970677,37.05958399028257
114.49758527891078,37.07316227899006
114.50050536797558,37.084932757309616
114.50093871830084,37.08658402682254
114.50290355051077,37.09446209197093
114.50394415449223,37.094355597024624
114.5039794100994,37.09335978724664
114.50497593278854,37.09317428538739
114.50768920727295,37.0939116690352
114.50848927795097,37.09487000862111
114.50808168678097,37.10049520331063
114.50476563347692,37.10133466483054
114.50528547015678,37.1033814368186
114.50055265628238,37.10342963335147
114.50004829553009,37.10441582932361
114.4960780919357,37.104406469465744
114.49513230280918,37.11077023919545
114.49467029463165,37.111318848610786
114.49096477598673,37.11465587873343
114.48958508279541,37.118670833276816
114.49007008972609,37.121270123889495
114.49485077694055,37.12105550215199
114.49473295878617,37.12537889572093
114.49534804815065,37.12635792693394
114.4947462201463,37.12694454041249
114.49380534879009,37.12818006657309
114.50665089345974,37.133646481777106
114.51544469753289,37.1331399269102
114.51722489444296,37.14934490059656
114.5119529792523,37.177400066900944
114.51757534448679,37.17681027133426
114.52732067885334,37.177173055137665
114.53759863033838,37.17873661361915
114.54672696825679,37.1799133670922
114.55527286573853,37.180931382748184
114.56493078157844,37.18226981594248
114.57026470248682,37.1843808833815
114.57037411171993,37.18442476528931
114.57170185858772,37.18495187520693
114.57563107369715,37.18872569698693
114.58063285013945,37.19665346039855
114.58525659699121,37.192187021485836
114.59386569737312,37.187338231502075
114.60280015758642,37.18176086991443
114.61085952939078,37.17658019846745
114.61747774284798,37.176166307225095
114.62272278324609,37.1775846799814
114.62669760657607,37.176823521776704
114.6301921278385,37.17541841967905
114.63213101706985,37.17434506549695
114.63344468496045,37.172875048954445
114.63373466082338,37.17133602386942
114.6308684361077,37.17136208246327
114.63002573936947,37.16612110100845
114.62756948039906,37.166434537776865
114.6253161259413,37.16460982093882
114.62494084119447,37.163718580990775
114.62523331486584,37.16204359970406
114.62506590874068,37.16006456787815
114.62553063699086,37.159427777624416
114.63270213481968,37.15915043202551
114.63249930032255,37.15749344199063
114.63357937251055,37.15523107523035
114.63937536455146,37.15238156644356
114.64050220720166,37.14778923370815
114.64064960022314,37.143172219810126
114.64240777939212,37.139677961738464
114.649944421405,37.138940635876
114.65120626258249,37.13509396823146
114.65098550954438,37.13100791597033
114.6495588192416,37.12868673135338
114.64652979754071,37.12795564116835
114.64597975898766,37.12454485475308
114.64584560982748,37.123214160333596
114.64512441872172,37.12158688367305
114.63684610606569,37.12163402498883
114.63733256606,37.113392539975536
114.63631129291475,37.11147269550048
114.63625867612744,37.110286529987405
114.63499568526251,37.10831087659326
114.63557812181355,37.10263846385615
114.63733616925742,37.10091761314878
114.641632655471,37.09939240264013
114.64228592410073,37.0976377045443
114.64063434801508,37.09607383926788
114.64022678274313,37.0957858982923
114.63721656520416,37.092597378397315
114.63479406667248,37.09003184934403
114.63731404570221,37.088347232400466
114.6374875876039,37.08484194053542
114.63811945933082,37.08302404471193
114.6390463375393,37.074883993037716
114.639373719789,37.07427602109988
114.64118693374925,37.07415017150543
114.64167878536072,37.07024966173722
114.63560088605809,37.070234315287465
114.63440018035082,37.06905547545395
114.63356676583166,37.066173707995134
114.6355427024667,37.062735036127364
114.63383678077372,37.057607056760105
114.63404104452195,37.0535964637889
114.63531062258905,37.05198193203979
114.63556830053408,37.05114939104782
114.6377720790185,37.05096597519372
114.63768927369966,37.04879868569909
114.6364619205403,37.04699589863166
114.63049299619924,37.04699404455876
114.62958060572834,37.045781671344244
114.62935338316315,37.043961814745046
114.6296191515087,37.043406481409356
114.63089601329898,37.04361476613964
114.63185735407608,37.040614837179504
114.63173642995277,37.03707388051441
114.62663790297347,37.037418338551845
114.62451189031653,37.03702554085515
114.62390140844064,37.036615436214404
114.6238066487593,37.03470234589943
114.62014315300993,37.03484201939341
114.61887904432787,37.03426755826214
114.61759314110203,37.032741426529185
114.61755243905473,37.03124130564658
114.61671410405309,37.03098540434103
114.61605177578899,37.02936286559696
114.61599168097489,37.02526273759266
114.61343624012906,37.02244399129561
114.6111327334099,37.02189571305679
114.60913501572884,37.020303189913534
114.60844557938437,37.02023675955964
114.60811108828987,37.018413901162724
114.60897996990198,37.01201387335076
114.61024652191108,37.00851982290986
114.61009825780552,37.00690863851394
114.60812366005467,37.00687564965782
114.60799098974302,37.00797566074122
114.60312482550037,37.008678637034535
114.58179918514345,37.00761847108
114.58181297611685,37.005990974269686
114.57645805153811,37.00554033413602
114.57459756350055,37.00403591455824
114.57423441198485,37.001981605568204
114.5656354011078,37.00137856868736
114.56579592088552,37.005699495069855
114.5641573166587,37.006568038363994
